Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-25 00:00:00-05:00,44.596433784934696,44.85100074344752,44.52944301807004,44.68352127075195,11064100,0.0,0.0
2011-01-26 00:00:00-05:00,44.81080414313146,44.83090086066579,44.26147171590046,44.28826904296875,9499500,0.0,0.0
2011-01-27 00:00:00-05:00,43.1159315379682,43.209719667896664,42.298630596246134,42.99534606933594,23967100,0.0,0.0
2011-01-28 00:00:00-05:00,42.807751922945585,43.10251230338709,42.76755593168512,43.008724212646484,14927400,0.0,0.0
2011-01-31 00:00:00-05:00,43.10921784647636,43.11591845688683,42.21152771653092,42.29191970825195,12568400,0.0,0.0
2011-02-01 00:00:00-05:00,42.4928893926979,42.6134748100349,42.0172483329429,42.15122985839844,14623900,0.0,0.0
2011-02-02 00:00:00-05:00,42.04405248618581,42.17133854151776,41.735890820022576,42.064151763916016,11626100,0.0,0.0
2011-02-03 00:00:00-05:00,41.97707023824731,42.29193257947873,41.97037218133243,42.13785171508789,8546700,0.0,0.0
2011-02-04 00:00:00-05:00,42.090944450576266,42.68047038453809,42.05074845508766,42.61347961425781,9827300,0.0,0.0
2011-02-07 00:00:00-05:00,42.84124615951543,43.410677853916944,42.740757461817005,43.24319839477539,12847100,0.0,0.0
2011-02-08 00:00:00-05:00,43.1360140214582,43.37718487909227,43.07572386258372,43.30349349975586,8193700,0.0,0.0
2011-02-09 00:00:00-05:00,43.30348867594982,43.4642675261065,42.928336321895074,43.136009216308594,11019900,0.0,0.0
2011-02-10 00:00:00-05:00,43.2967946797688,43.40398400362405,42.928342878919985,43.263301849365234,10977000,0.0,0.0
2011-02-11 00:00:00-05:00,42.92834471699641,43.52457130103232,42.92834471699641,43.363792419433594,8951600,0.0,0.0
2011-02-14 00:00:00-05:00,43.41738685371841,43.45758541193872,43.10922516639773,43.23651123046875,7093800,0.0,0.0
2011-02-15 00:00:00-05:00,43.343683026045795,43.343683026045795,42.653668455523146,42.82114791870117,11785000,0.0,0.0
2011-02-16 00:00:00-05:00,42.941746239607056,42.94844685124648,42.673780551325166,42.71397399902344,9851200,0.0,0.0
2011-02-17 00:00:00-05:00,42.593399080031304,43.015445693138645,42.50630900114493,42.87476348876953,7364600,0.0,0.0
2011-02-18 00:00:00-05:00,42.96854003698911,43.12931892561251,42.82785787056005,43.07572937011719,9093700,0.0,0.0
2011-02-22 00:00:00-05:00,42.693870101156634,43.1226197303254,42.62017871871303,42.9216423034668,9437500,0.0,0.0
2011-02-23 00:00:00-05:00,42.88144688675705,43.14271446299435,42.807755507708784,42.97523498535156,11711100,0.0,0.0
2011-02-24 00:00:00-05:00,43.08913871158659,43.1360327814616,42.09096201792129,42.23834228515625,15218000,0.0,0.0
2011-02-25 00:00:00-05:00,42.17802660178082,42.27851530001507,41.88996172607864,42.09763717651367,11370400,0.0,0.0
2011-02-28 00:00:00-05:00,42.07086273402118,42.36562837956139,41.950277252761126,42.23834228515625,11558200,0.0,0.0
2011-03-01 00:00:00-05:00,42.4929012469787,42.640284032735835,41.970365996435405,42.03065872192383,12134200,0.0,0.0
2011-03-02 00:00:00-05:00,41.93685760239158,42.09763901548311,41.74928141672967,41.809574127197266,10020700,0.0,0.0
2011-03-03 00:00:00-05:00,42.00384715307838,42.171326605398846,41.60859554338075,41.903358459472656,14193800,0.0,0.0
2011-03-04 00:00:00-05:00,41.87656054242622,42.023943276157766,41.24014067702238,41.55500030517578,11875900,0.0,0.0
2011-03-07 00:00:00-05:00,41.534914031150336,41.62200408257169,41.17985832575178,41.34063720703125,11300700,0.0,0.0
2011-03-08 00:00:00-05:00,41.36744168139316,41.70240072334776,41.35404301305081,41.568416595458984,10944000,0.0,0.0
2011-03-09 00:00:00-05:00,41.59521246641816,41.73589464575343,41.36744022369385,41.53491973876953,8781500,0.0,0.0
2011-03-10 00:00:00-05:00,41.34733337294486,41.48131490776323,41.00567381476971,41.19325256347656,12106800,0.0,0.0
2011-03-11 00:00:00-05:00,40.998975760242374,41.33393470835623,40.945381101887854,41.19325256347656,9586700,0.0,0.0
2011-03-14 00:00:00-04:00,40.89178769613486,41.126257930130066,40.724308227414326,41.09946060180664,9135600,0.0,0.0
2011-03-15 00:00:00-04:00,40.610428771192474,40.771210216921205,40.40275582506358,40.63722610473633,13092400,0.0,0.0
2011-03-16 00:00:00-04:00,40.51664448408983,40.536741208377656,39.99410920832936,40.01420593261719,16378600,0.0,0.0
2011-03-17 00:00:00-04:00,40.66403633706695,40.66403633706695,40.19509307343649,40.483158111572266,10646900,0.0,0.0
2011-03-18 00:00:00-04:00,40.81140803459764,40.911896768387145,40.27547408396781,40.5970344543457,17016800,0.0,0.0
2011-03-21 00:00:00-04:00,40.83821054130705,41.21336563201152,40.73102373761077,41.065982818603516,9602500,0.0,0.0
2011-03-22 00:00:00-04:00,40.89848941221983,41.14635833256923,40.78460458994966,40.81809997558594,7772900,0.0,0.0
2011-03-23 00:00:00-04:00,40.75780870612672,40.925288195787736,40.55683382964033,40.80470275878906,7998200,0.0,0.0
2011-03-24 00:00:00-04:00,41.019074912503186,41.05257029819464,40.69751460990384,40.95878219604492,8197900,0.0,0.0
2011-03-25 00:00:00-04:00,40.98558181449434,41.11956592027283,40.67071954924505,40.78460693359375,7757900,0.0,0.0
2011-03-28 00:00:00-04:00,40.91859299587801,41.092770552844286,40.603730715573704,40.63722610473633,8381500,0.0,0.0
2011-03-29 00:00:00-04:00,40.60374919002514,41.14638138574329,40.60374919002514,41.05259323120117,7684300,0.0,0.0
2011-03-30 00:00:00-04:00,41.173156697717175,41.51481628417969,41.11956459045952,41.51481628417969,7552100,0.0,0.0
2011-03-31 00:00:00-04:00,41.37413548012503,41.534916928153024,41.26025064423661,41.26694869995117,11569500,0.0,0.0
2011-04-01 00:00:00-04:00,41.45453590871184,41.735900305538074,41.36074777643643,41.58852005004883,8243700,0.0,0.0
2011-04-04 00:00:00-04:00,41.64880989527539,41.755999251910595,41.48803097139242,41.709102630615234,6438000,0.0,0.0
2011-04-05 00:00:00-04:00,41.54831944844076,41.709098355845484,41.2669525271805,41.313846588134766,9105800,0.0,0.0
2011-04-06 00:00:00-04:00,41.45452988485918,41.49472333254522,41.226757644344886,41.37413787841797,8249600,0.0,0.0
2011-04-07 00:00:00-04:00,41.28034207303033,41.63540031319448,41.179855916992025,41.62200164794922,7692800,0.0,0.0
2011-04-08 00:00:00-04:00,41.66889325180586,41.68898997072666,41.28704025910712,41.467918395996094,7271400,0.0,0.0
2011-04-11 00:00:00-04:00,41.54830848194878,41.869868767418474,41.46791904946485,41.662193298339844,7649500,0.0,0.0
2011-04-12 00:00:00-04:00,41.55500426161782,42.19812735288389,41.534907543480514,42.131134033203125,11415700,0.0,0.0
2011-04-13 00:00:00-04:00,42.097661877568996,42.251742764544645,42.01727240513284,42.198150634765625,10414900,0.0,0.0
2011-04-14 00:00:00-04:00,42.044051173678994,42.5330935464756,42.044051173678994,42.40580749511719,10027100,0.0,0.0
2011-04-15 00:00:00-04:00,42.51300419480686,43.01544279559636,42.26513520063381,42.99534606933594,12378300,0.0,0.0
2011-04-18 00:00:00-04:00,42.65368926287374,42.975252237910354,42.58000040977686,42.87476348876953,11323800,0.0,0.0
2011-04-19 00:00:00-04:00,43.02213095043828,43.089121722264906,42.5799852119938,42.78096008300781,9284200,0.0,0.0
2011-04-20 00:00:00-04:00,43.048932083831524,43.10252163938535,42.579988973021685,42.68717575073242,8844700,0.0,0.0
2011-04-21 00:00:00-04:00,42.61348005427718,42.70726815585164,42.204829706959266,42.38570785522461,10600800,0.0,0.0
2011-04-25 00:00:00-04:00,42.2584310943461,42.46610405073464,41.93686818700251,42.45270538330078,7369600,0.0,0.0
2011-04-26 00:00:00-04:00,42.50629092759307,42.87474525855196,42.392403556622384,42.760860443115234,9500000,0.0,0.0
2011-04-27 00:00:00-04:00,42.987153438488384,43.338402710382375,42.93311687285494,43.243831634521484,9896600,0.525,0.0
2011-04-28 00:00:00-04:00,42.716969680783116,43.62885581938615,42.50757184851862,43.56806564331055,13366000,0.0,0.0
2011-04-29 00:00:00-04:00,43.62209400791352,43.97333807425751,43.50726471251793,43.8382453918457,13357700,0.0,0.0
2011-05-02 00:00:00-04:00,44.06792012994667,44.20976904449181,43.90580782096042,44.02739334106445,8909000,0.0,0.0
2011-05-03 00:00:00-04:00,44.08142624025365,44.43942656713426,44.013879883882026,44.3853874206543,9924100,0.0,0.0
2011-05-04 00:00:00-04:00,44.37862498278341,44.919006064490475,44.2975714279465,44.89874267578125,14236900,0.0,0.0
2011-05-05 00:00:00-04:00,44.63530382722193,44.84469902743554,44.33133756678191,44.500205993652344,10812500,0.0,0.0
2011-05-06 00:00:00-04:00,44.723119937363364,44.810929676625285,43.93281682363763,44.088172912597656,11125800,0.0,0.0
2011-05-09 00:00:00-04:00,43.85850971594318,44.169227014893515,43.811226760743246,44.00035858154297,8698800,0.0,0.0
2011-05-10 00:00:00-04:00,44.10168514174823,44.50696839217203,44.07466557125916,44.398895263671875,8076200,0.0,0.0
2011-05-11 00:00:00-04:00,44.43939673191367,44.662304196397926,44.34483086579063,44.52720642089844,9176300,0.0,0.0
2011-05-12 00:00:00-04:00,44.601534252172435,45.24998848266965,44.459685372387675,45.14866638183594,11100000,0.0,0.0
2011-05-13 00:00:00-04:00,45.033824958695604,45.46612766274045,44.952771422596406,45.162166595458984,12601200,0.0,0.0
2011-05-16 00:00:00-04:00,45.027073808608506,45.45937651145916,44.92575173530967,45.21620559692383,9880600,0.0,0.0
2011-05-17 00:00:00-04:00,45.013563356993146,45.74307613149957,45.013563356993146,45.54043197631836,12185600,0.0,0.0
2011-05-18 00:00:00-04:00,45.52694772943832,45.59449409740964,45.23649370904985,45.51343536376953,8870300,0.0,0.0
2011-05-19 00:00:00-04:00,45.45263360947334,45.56746292114258,45.189199234017444,45.56746292114258,7425400,0.0,0.0
2011-05-20 00:00:00-04:00,45.54043140171128,45.66201686259491,45.37831917168473,45.49990463256836,9361500,0.0,0.0
2011-05-23 00:00:00-04:00,45.17567764329387,45.41209755290741,45.060848355081966,45.29051208496094,9406300,0.0,0.0
2011-05-24 00:00:00-04:00,45.243233011440495,45.42560865226368,45.121647533073165,45.26349639892578,7105200,0.0,0.0
2011-05-25 00:00:00-04:00,44.98655672956297,45.141917980339926,44.5137271027747,44.83795166015625,11639200,0.0,0.0
2011-05-26 00:00:00-04:00,44.70960235595703,44.78390486942324,44.41914848153139,44.70960235595703,8946700,0.0,0.0
2011-05-27 00:00:00-04:00,44.60829268040971,45.0676150943335,44.588029289913365,44.716365814208984,7973400,0.0,0.0
2011-05-31 00:00:00-04:00,44.80417062464664,45.2567367553711,44.80417062464664,45.256736755371094,10603900,0.0,0.0
2011-06-01 00:00:00-04:00,45.22973086022501,45.24999425228422,44.810935194993164,44.85146713256836,9579500,0.0,0.0
2011-06-02 00:00:00-04:00,44.89197758724573,44.918997151315246,44.35160176622014,44.588016510009766,8540400,0.0,0.0
2011-06-03 00:00:00-04:00,44.284045365128804,44.45966993536418,44.074650208645224,44.19623565673828,8579100,0.0,0.0
2011-06-06 00:00:00-04:00,44.14896436146538,44.33809618540961,44.04764226907935,44.2435302734375,7668800,0.0,0.0
2011-06-07 00:00:00-04:00,44.21652161940651,44.27056076914522,43.91256042067595,43.94633102416992,8892500,0.0,0.0
2011-06-08 00:00:00-04:00,43.932819370937565,43.93957555233595,43.696404556558385,43.80447769165039,11292100,0.0,0.0
2011-06-09 00:00:00-04:00,43.926051456220634,44.209749157695654,43.81122217040289,43.91254425048828,10219500,0.0,0.0
2011-06-10 00:00:00-04:00,43.85174527670251,43.939560143717536,43.6693696705526,43.70314025878906,10509000,0.0,0.0
2011-06-13 00:00:00-04:00,43.669381319336054,44.02738160155775,43.574815401521114,43.75043487548828,8873100,0.0,0.0
2011-06-14 00:00:00-04:00,43.92605085080964,44.05439249404593,43.67612889729265,43.743675231933594,7240100,0.0,0.0
2011-06-15 00:00:00-04:00,43.574799257126415,43.581550282000514,42.77774027838388,43.06819152832031,11790300,0.0,0.0
2011-06-16 00:00:00-04:00,43.14251168756089,43.45323159965788,42.89258709839271,43.405948638916016,8894300,0.0,0.0
2011-06-17 00:00:00-04:00,43.66939155660898,43.98686513517886,43.58833282799841,43.6964111328125,10057200,0.0,0.0
2011-06-20 00:00:00-04:00,43.57481618018317,44.10168491841159,43.57481618018317,43.96658706665039,5911700,0.0,0.0
2011-06-21 00:00:00-04:00,44.06791016060218,44.06791016060218,43.33840235846962,43.378929138183594,11024200,0.0,0.0
2011-06-22 00:00:00-04:00,43.28435968166194,43.52077446644661,43.142508234063236,43.27084732055664,9107100,0.0,0.0
2011-06-23 00:00:00-04:00,43.047952148699565,43.047952148699565,42.41976120372787,42.86557388305664,11693900,0.0,0.0
2011-06-24 00:00:00-04:00,42.8588085135693,42.892581684589565,42.176578606012214,42.27790069580078,15278300,0.0,0.0
2011-06-27 00:00:00-04:00,42.39272870660912,42.72371195671381,42.30491897996575,42.433258056640625,6705500,0.0,0.0
2011-06-28 00:00:00-04:00,42.62914554240675,42.78450418391928,42.23736956028392,42.3657112121582,8551500,0.0,0.0
2011-06-29 00:00:00-04:00,42.46702491358722,42.48729087395413,42.122534508077536,42.25087356567383,11386200,0.0,0.0
2011-06-30 00:00:00-04:00,42.3724633077498,42.99390042841652,42.27114380257411,42.93986129760742,11807400,0.0,0.0
2011-07-01 00:00:00-04:00,42.872324682811744,43.527535120449855,42.7845123636979,43.41270065307617,9700500,0.0,0.0
2011-07-05 00:00:00-04:00,43.29787035524534,43.568060910965826,43.19655082939623,43.405948638916016,9224100,0.0,0.0
2011-07-06 00:00:00-04:00,43.588310982566725,43.86525763476081,43.45996934828609,43.70314025878906,9334700,0.0,0.0
2011-07-07 00:00:00-04:00,43.89228163117587,44.00035473928601,43.71665703285985,43.872013092041016,8973600,0.0,0.0
2011-07-08 00:00:00-04:00,43.93281540672634,43.98009836533567,43.58832233488353,43.85851287841797,9227800,0.0,0.0
2011-07-11 00:00:00-04:00,43.42622080047354,43.73018201614657,43.4059574065563,43.7166748046875,9206700,0.0,0.0
2011-07-12 00:00:00-04:00,43.55455490100387,43.946325806452414,43.493759576401764,43.58832550048828,11583700,0.0,0.0
2011-07-13 00:00:00-04:00,43.7977208791105,43.919306375247196,43.56130606813815,43.662628173828125,9154200,0.0,0.0
2011-07-14 00:00:00-04:00,43.60183044995836,43.77069887903883,43.47348879475146,43.63560104370117,13269400,0.0,0.0
2011-07-15 00:00:00-04:00,43.68964013120704,43.80446942602989,43.45322536143781,43.79096221923828,20588800,0.0,0.0
2011-07-18 00:00:00-04:00,43.696383965907046,43.76393028769236,43.41943734709702,43.6018180847168,13343700,0.0,0.0
2011-07-19 00:00:00-04:00,43.6355968783755,43.7639385213313,43.446465080412224,43.64235305786133,8393800,0.0,0.0
2011-07-20 00:00:00-04:00,43.76152894758632,43.88411046491688,43.611706515774166,43.720664978027344,13089600,0.525,0.0
2011-07-21 00:00:00-04:00,43.82281887816406,44.163322529425116,43.74790765923275,43.91815948486328,8564400,0.0,0.0
2011-07-22 00:00:00-04:00,43.89772968923769,44.08841090086451,43.67980756228228,43.75471878051758,6047200,0.0,0.0
2011-07-25 00:00:00-04:00,43.55723919395584,43.57085965573305,43.0532950973861,43.114585876464844,8801200,0.0,0.0
2011-07-26 00:00:00-04:00,43.22354338326117,43.38017478393522,42.957950895255735,42.964759826660156,8715200,0.0,0.0
2011-07-27 00:00:00-04:00,42.923900319706405,42.98519109637242,42.32461561212466,42.358665466308594,11165200,0.0,0.0
2011-07-28 00:00:00-04:00,42.33142695515443,42.515299295626406,42.12031369064864,42.16798400878906,7535600,0.0,0.0
2011-07-29 00:00:00-04:00,42.004543078502934,42.34504683069713,41.875152587890625,41.875152587890625,10380300,0.0,0.0
2011-08-01 00:00:00-04:00,42.33142083758832,42.43357298903374,41.541452339633366,41.834285736083984,10103800,0.0,0.0
2011-08-02 00:00:00-04:00,41.629986213119714,41.77980608583231,41.371202654307396,41.45292282104492,9609000,0.0,0.0
2011-08-03 00:00:00-04:00,41.3780114844602,41.534645483926425,41.19414175921026,41.357582092285156,13107900,0.0,0.0
2011-08-04 00:00:00-04:00,41.11241091927691,41.54144625553989,40.51993528204301,40.57441711425781,17790100,0.0,0.0
2011-08-05 00:00:00-04:00,41.582311850991054,41.81385446573588,40.397357858394145,41.262237548828125,23699300,0.0,0.0
2011-08-08 00:00:00-04:00,40.942153435785805,41.77979200662547,40.34286895121139,40.37691879272461,30994600,0.0,0.0
2011-08-09 00:00:00-04:00,41.21457471265187,41.473358293191545,39.19879311163356,41.01027297973633,31875700,0.0,0.0
2011-08-10 00:00:00-04:00,40.840017946266194,40.92173811354901,39.709545673810986,39.84574508666992,23417700,0.0,0.0
2011-08-11 00:00:00-04:00,39.98876177032301,41.60274883968372,39.913850528659275,41.16690444946289,18713900,0.0,0.0
2011-08-12 00:00:00-04:00,41.391620569780585,42.031769058934685,41.262230125169445,41.636783599853516,13520700,0.0,0.0
2011-08-15 00:00:00-04:00,42.133924097918985,42.19521486345002,41.582309805976585,42.1407356262207,12111500,0.0,0.0
2011-08-16 00:00:00-04:00,41.8615192876145,42.133920647125,41.65721502068579,41.96366882324219,9420600,0.0,0.0
2011-08-17 00:00:00-04:00,42.07264149395638,42.30418414223035,41.71170835905537,41.99773025512695,7973100,0.0,0.0
2011-08-18 00:00:00-04:00,41.4188726651001,41.725326535420876,40.8944966198484,41.44611358642578,17846200,0.0,0.0
2011-08-19 00:00:00-04:00,41.20775211662194,41.888759442017246,41.01707089681902,41.51420593261719,16297700,0.0,0.0
2011-08-22 00:00:00-04:00,42.04539154959435,42.16116154281922,41.847898810501334,42.024959564208984,12676600,0.0,0.0
2011-08-23 00:00:00-04:00,42.1884098295594,43.05328955734004,42.05901675824471,42.91708755493164,15222400,0.0,0.0
2011-08-24 00:00:00-04:00,42.712791346468045,43.162256193766375,42.481248691930276,43.114585876464844,8417200,0.0,0.0
2011-08-25 00:00:00-04:00,43.07371927012083,43.22354173367262,42.35866199943329,42.58339309692383,15063000,0.0,0.0
2011-08-26 00:00:00-04:00,42.38589895890998,42.665111870814364,41.657218698351,42.61063003540039,10374200,0.0,0.0
2011-08-29 00:00:00-04:00,42.753646583401796,43.100961835283705,42.753646583401796,42.964759826660156,9147700,0.0,0.0
2011-08-30 00:00:00-04:00,42.964759829649374,43.509565266344225,42.82855782101635,43.24397277832031,9181100,0.0,0.0
2011-08-31 00:00:00-04:00,43.2167241881655,43.55041892021001,43.16905388327868,43.366546630859375,8972600,0.0,0.0
2011-09-01 00:00:00-04:00,43.3256875098,43.75472287393487,43.03285413721364,43.08052444458008,8871400,0.0,0.0
2011-09-02 00:00:00-04:00,42.76724809325211,42.95112033374182,42.50165572293455,42.59699630737305,8817300,0.0,0.0
2011-09-06 00:00:00-04:00,41.66402997738634,42.59700932165426,41.60954814229838,42.481239318847656,11458200,0.0,0.0
2011-09-07 00:00:00-04:00,42.73320938709883,42.93751106380446,42.64467770798625,42.7127799987793,8874900,0.0,0.0
2011-09-08 00:00:00-04:00,42.62425996502117,43.46871041670959,42.48805794406013,42.84218215942383,11124300,0.0,0.0
2011-09-09 00:00:00-04:00,42.50166115726222,42.569760841186735,41.92961497965244,42.113487243652344,12286400,0.0,0.0
2011-09-12 00:00:00-04:00,41.71169257119349,42.167966165418946,41.541440764780454,42.1066780090332,9865500,0.0,0.0
2011-09-13 00:00:00-04:00,42.06581723619883,42.290548272972764,41.65721133631719,42.18158721923828,8329200,0.0,0.0
2011-09-14 00:00:00-04:00,42.30417611643873,42.86941346739886,41.902381673538436,42.45399856567383,11547700,0.0,0.0
